         time X Accelera... X Accelera... 
 1.206900e+01  1.297867e-11  7.728504e-11 
 1.207000e+01  1.296886e-11  7.722602e-11 
 1.207100e+01  1.295906e-11  7.716704e-11 
 1.207200e+01  1.294927e-11  7.710811e-11 
 1.207300e+01  1.293949e-11  7.704922e-11 
 1.207400e+01  1.292971e-11  7.699038e-11 
 1.207500e+01  1.291994e-11  7.693158e-11 
 1.207600e+01  1.291018e-11  7.687283e-11 
 1.207700e+01  1.290042e-11  7.681413e-11 
 1.207800e+01  1.289068e-11  7.675547e-11 
 1.207900e+01  1.288093e-11  7.669685e-11 
 1.208000e+01  1.287120e-11  7.663828e-11 
 1.208100e+01  1.286148e-11  7.657975e-11 
 1.208200e+01  1.285176e-11  7.652127e-11 
 1.208300e+01  1.284205e-11  7.646283e-11 
 1.208400e+01  1.283234e-11  7.640444e-11 
 1.208500e+01  1.282264e-11  7.634609e-11 
 1.208600e+01  1.281296e-11  7.628779e-11 
 1.208700e+01  1.280327e-11  7.622953e-11 
 1.208800e+01  1.279360e-11  7.617132e-11 
 1.208900e+01  1.278393e-11  7.611315e-11 
 1.209000e+01  1.277427e-11  7.605503e-11 
 1.209100e+01  1.276462e-11  7.599695e-11 
 1.209200e+01  1.275497e-11  7.593891e-11 
 1.209300e+01  1.274533e-11  7.588092e-11 
 1.209400e+01  1.273570e-11  7.582298e-11 
 1.209500e+01  1.272608e-11  7.576508e-11 
 1.209600e+01  1.271646e-11  7.570722e-11 
 1.209700e+01  1.270685e-11  7.564941e-11 
 1.209800e+01  1.269725e-11  7.559164e-11 
 1.209900e+01  1.268765e-11  7.553392e-11 
 1.210000e+01  1.267806e-11  7.547624e-11 
 1.210100e+01  1.266848e-11  7.541860e-11 
 1.210200e+01  1.265891e-11  7.536101e-11 
 1.210300e+01  1.264934e-11  7.530347e-11 
 1.210400e+01  1.263978e-11  7.524597e-11 
 1.210500e+01  1.263023e-11  7.518851e-11 
 1.210600e+01  1.262068e-11  7.513110e-11 
 1.210700e+01  1.261115e-11  7.507373e-11 
 1.210800e+01  1.260162e-11  7.501640e-11 
 1.210900e+01  1.259209e-11  7.495912e-11 
 1.211000e+01  1.258258e-11  7.490188e-11 
 1.211100e+01  1.257307e-11  7.484469e-11 
 1.211200e+01  1.256356e-11  7.478754e-11 
 1.211300e+01  1.255407e-11  7.473044e-11 
 1.211400e+01  1.254458e-11  7.467338e-11 
 1.211500e+01  1.253510e-11  7.461636e-11 
 1.211600e+01  1.252563e-11  7.455939e-11 
 1.211700e+01  1.251616e-11  7.450246e-11 
 1.211800e+01  1.250671e-11  7.444557e-11 
 1.211900e+01  1.249725e-11  7.438873e-11 
 1.212000e+01  1.248781e-11  7.433193e-11 
 1.212100e+01  1.247837e-11  7.427518e-11 
 1.212200e+01  1.246894e-11  7.421846e-11 
 1.212300e+01  1.245952e-11  7.416180e-11 
 1.212400e+01  1.245010e-11  7.410517e-11 
 1.212500e+01  1.244069e-11  7.404859e-11 
 1.212600e+01  1.243129e-11  7.399206e-11 
 1.212700e+01  1.242190e-11  7.393556e-11 
 1.212800e+01  1.241251e-11  7.387911e-11 
 1.212900e+01  1.240313e-11  7.382271e-11 
 1.213000e+01  1.239376e-11  7.376634e-11 
 1.213100e+01  1.238439e-11  7.371002e-11 
 1.213200e+01  1.237504e-11  7.365375e-11 
 1.213300e+01  1.236568e-11  7.359751e-11 
 1.213400e+01  1.235634e-11  7.354132e-11 
 1.213500e+01  1.234700e-11  7.348517e-11 
 1.213600e+01  1.233767e-11  7.342907e-11 
 1.213700e+01  1.232835e-11  7.337301e-11 
 1.213800e+01  1.231903e-11  7.331699e-11 
 1.213900e+01  1.230973e-11  7.326101e-11 
 1.214000e+01  1.230042e-11  7.320508e-11 
 1.214100e+01  1.229113e-11  7.314919e-11 
 1.214200e+01  1.228184e-11  7.309334e-11 
 1.214300e+01  1.227256e-11  7.303754e-11 
 1.214400e+01  1.226329e-11  7.298178e-11 
 1.214500e+01  1.225402e-11  7.292606e-11 
 1.214600e+01  1.224477e-11  7.287038e-11 
 1.214700e+01  1.223551e-11  7.281475e-11 
 1.214800e+01  1.222627e-11  7.275916e-11 
 1.214900e+01  1.221703e-11  7.270361e-11 
 1.215000e+01  1.220780e-11  7.264811e-11 
 1.215100e+01  1.219858e-11  7.259264e-11 
 1.215200e+01  1.218936e-11  7.253722e-11 
 1.215300e+01  1.218015e-11  7.248184e-11 
 1.215400e+01  1.217095e-11  7.242651e-11 
 1.215500e+01  1.216175e-11  7.237121e-11 
 1.215600e+01  1.215257e-11  7.231596e-11 
 1.215700e+01  1.214339e-11  7.226075e-11 
 1.215800e+01  1.213421e-11  7.220558e-11 
 1.215900e+01  1.212504e-11  7.215045e-11 
 1.216000e+01  1.211588e-11  7.209537e-11 
 1.216100e+01  1.210673e-11  7.204033e-11 
 1.216200e+01  1.209759e-11  7.198533e-11 
 1.216300e+01  1.208845e-11  7.193037e-11 
 1.216400e+01  1.207932e-11  7.187546e-11 
 1.216500e+01  1.207019e-11  7.182058e-11 
 1.216600e+01  1.206107e-11  7.176575e-11 
 1.216700e+01  1.205196e-11  7.171096e-11 
 1.216800e+01  1.204286e-11  7.165621e-11 
 1.216900e+01  1.203376e-11  7.160150e-11 
 1.217000e+01  1.202467e-11  7.154684e-11 
 1.217100e+01  1.201559e-11  7.149221e-11 
 1.217200e+01  1.200651e-11  7.143763e-11 
 1.217300e+01  1.199745e-11  7.138309e-11 
 1.217400e+01  1.198838e-11  7.132859e-11 
 1.217500e+01  1.197933e-11  7.127413e-11 
 1.217600e+01  1.197028e-11  7.121971e-11 
 1.217700e+01  1.196124e-11  7.116533e-11 
 1.217800e+01  1.195221e-11  7.111100e-11 
 1.217900e+01  1.194318e-11  7.105671e-11 
 1.218000e+01  1.193416e-11  7.100245e-11 
 1.218100e+01  1.192515e-11  7.094824e-11 
 1.218200e+01  1.191614e-11  7.089407e-11 
 1.218300e+01  1.190714e-11  7.083994e-11 
 1.218400e+01  1.189815e-11  7.078585e-11 
 1.218500e+01  1.188916e-11  7.073181e-11 
 1.218600e+01  1.188018e-11  7.067780e-11 
 1.218700e+01  1.187121e-11  7.062384e-11 
 1.218800e+01  1.186225e-11  7.056991e-11 
 1.218900e+01  1.185329e-11  7.051603e-11 
 1.219000e+01  1.184434e-11  7.046218e-11 
 1.219100e+01  1.183540e-11  7.040838e-11 
 1.219200e+01  1.182646e-11  7.035462e-11 
 1.219300e+01  1.181753e-11  7.030090e-11 
 1.219400e+01  1.180861e-11  7.024722e-11 
 1.219500e+01  1.179969e-11  7.019358e-11 
 1.219600e+01  1.179078e-11  7.013998e-11 
 1.219700e+01  1.178188e-11  7.008642e-11 
 1.219800e+01  1.177298e-11  7.003290e-11 
 1.219900e+01  1.176409e-11  6.997942e-11 
 1.220000e+01  1.175521e-11  6.992598e-11 
 1.220100e+01  1.174633e-11  6.987259e-11 
 1.220200e+01  1.173746e-11  6.981923e-11 
 1.220300e+01  1.172860e-11  6.976591e-11 
 1.220400e+01  1.171975e-11  6.971264e-11 
 1.220500e+01  1.171090e-11  6.965940e-11 
 1.220600e+01  1.170206e-11  6.960620e-11 
 1.220700e+01  1.169322e-11  6.955305e-11 
 1.220800e+01  1.168439e-11  6.949993e-11 
 1.220900e+01  1.167557e-11  6.944685e-11 
 1.221000e+01  1.166676e-11  6.939382e-11 
 1.221100e+01  1.165795e-11  6.934082e-11 
 1.221200e+01  1.164915e-11  6.928786e-11 
 1.221300e+01  1.164035e-11  6.923495e-11 
 1.221400e+01  1.163157e-11  6.918207e-11 
 1.221500e+01  1.162279e-11  6.912923e-11 
 1.221600e+01  1.161401e-11  6.907643e-11 
 1.221700e+01  1.160524e-11  6.902368e-11 
 1.221800e+01  1.159648e-11  6.897096e-11 
 1.221900e+01  1.158773e-11  6.891828e-11 
 1.222000e+01  1.157898e-11  6.886564e-11 
 1.222100e+01  1.157024e-11  6.881304e-11 
 1.222200e+01  1.156151e-11  6.876048e-11 
 1.222300e+01  1.155278e-11  6.870796e-11 
 1.222400e+01  1.154406e-11  6.865548e-11 
 1.222500e+01  1.153535e-11  6.860304e-11 
 1.222600e+01  1.152664e-11  6.855064e-11 
 1.222700e+01  1.151794e-11  6.849828e-11 
 1.222800e+01  1.150924e-11  6.844596e-11 
 1.222900e+01  1.150056e-11  6.839367e-11 
 1.223000e+01  1.149187e-11  6.834143e-11 
 1.223100e+01  1.148320e-11  6.828923e-11 
 1.223200e+01  1.147453e-11  6.823706e-11 
 1.223300e+01  1.146587e-11  6.818494e-11 
 1.223400e+01  1.145722e-11  6.813285e-11 
 1.223500e+01  1.144857e-11  6.808080e-11 
 1.223600e+01  1.143993e-11  6.802879e-11 
 1.223700e+01  1.143129e-11  6.797682e-11 
 1.223800e+01  1.142266e-11  6.792489e-11 
 1.223900e+01  1.141404e-11  6.787300e-11 
 1.224000e+01  1.140543e-11  6.782115e-11 
 1.224100e+01  1.139682e-11  6.776934e-11 
 1.224200e+01  1.138822e-11  6.771756e-11 
 1.224300e+01  1.137962e-11  6.766583e-11 
 1.224400e+01  1.137103e-11  6.761413e-11 
 1.224500e+01  1.136245e-11  6.756247e-11 
 1.224600e+01  1.135387e-11  6.751086e-11 
 1.224700e+01  1.134530e-11  6.745928e-11 
 1.224800e+01  1.133674e-11  6.740774e-11 
 1.224900e+01  1.132818e-11  6.735623e-11 
 1.225000e+01  1.131963e-11  6.730477e-11 
 1.225100e+01  1.131109e-11  6.725335e-11 
 1.225200e+01  1.130255e-11  6.720196e-11 
 1.225300e+01  1.129402e-11  6.715061e-11 
 1.225400e+01  1.128550e-11  6.709931e-11 
 1.225500e+01  1.127698e-11  6.704804e-11 
 1.225600e+01  1.126847e-11  6.699681e-11 
 1.225700e+01  1.125996e-11  6.694561e-11 
 1.225800e+01  1.125146e-11  6.689446e-11 
 1.225900e+01  1.124297e-11  6.684334e-11 
 1.226000e+01  1.123449e-11  6.679227e-11 
 1.226100e+01  1.122601e-11  6.674123e-11 
 1.226200e+01  1.121753e-11  6.669023e-11 
 1.226300e+01  1.120907e-11  6.663927e-11 
 1.226400e+01  1.120061e-11  6.658835e-11 
 1.226500e+01  1.119215e-11  6.653746e-11 
 1.226600e+01  1.118371e-11  6.648662e-11 
 1.226700e+01  1.117527e-11  6.643581e-11 
 1.226800e+01  1.116683e-11  6.638504e-11 
 1.226900e+01  1.115840e-11  6.633431e-11 
 1.227000e+01  1.114998e-11  6.628362e-11 
 1.227100e+01  1.114157e-11  6.623296e-11 
 1.227200e+01  1.113316e-11  6.618235e-11 
 1.227300e+01  1.112475e-11  6.613177e-11 
 1.227400e+01  1.111636e-11  6.608123e-11 
 1.227500e+01  1.110797e-11  6.603073e-11 
 1.227600e+01  1.109958e-11  6.598027e-11 
 1.227700e+01  1.109120e-11  6.592984e-11 
 1.227800e+01  1.108283e-11  6.587946e-11 
 1.227900e+01  1.107447e-11  6.582911e-11 
 1.228000e+01  1.106611e-11  6.577880e-11 
 1.228100e+01  1.105776e-11  6.572853e-11 
 1.228200e+01  1.104941e-11  6.567829e-11 
 1.228300e+01  1.104107e-11  6.562810e-11 
 1.228400e+01  1.103274e-11  6.557794e-11 
 1.228500e+01  1.102441e-11  6.552782e-11 
 1.228600e+01  1.101609e-11  6.547774e-11 
 1.228700e+01  1.100777e-11  6.542769e-11 
 1.228800e+01  1.099947e-11  6.537769e-11 
 1.228900e+01  1.099116e-11  6.532772e-11 
 1.229000e+01  1.098287e-11  6.527779e-11 
 1.229100e+01  1.097458e-11  6.522789e-11 
 1.229200e+01  1.096629e-11  6.517804e-11 
 1.229300e+01  1.095802e-11  6.512822e-11 
 1.229400e+01  1.094974e-11  6.507844e-11 
 1.229500e+01  1.094148e-11  6.502870e-11 
 1.229600e+01  1.093322e-11  6.497900e-11 
 1.229700e+01  1.092497e-11  6.492933e-11 
 1.229800e+01  1.091672e-11  6.487971e-11 
 1.229900e+01  1.090848e-11  6.483012e-11 
 1.230000e+01  1.090025e-11  6.478056e-11 
 1.230100e+01  1.089202e-11  6.473105e-11 
 1.230200e+01  1.088380e-11  6.468157e-11 
 1.230300e+01  1.087558e-11  6.463213e-11 
 1.230400e+01  1.086737e-11  6.458273e-11 
 1.230500e+01  1.085917e-11  6.453337e-11 
 1.230600e+01  1.085097e-11  6.448404e-11 
 1.230700e+01  1.084278e-11  6.443475e-11 
 1.230800e+01  1.083460e-11  6.438550e-11 
 1.230900e+01  1.082642e-11  6.433628e-11 
 1.231000e+01  1.081825e-11  6.428711e-11 
 1.231100e+01  1.081008e-11  6.423797e-11 
 1.231200e+01  1.080192e-11  6.418886e-11 
 1.231300e+01  1.079377e-11  6.413980e-11 
 1.231400e+01  1.078562e-11  6.409077e-11 
 1.231500e+01  1.077748e-11  6.404178e-11 
 1.231600e+01  1.076934e-11  6.399283e-11 
 1.231700e+01  1.076121e-11  6.394391e-11 
 1.231800e+01  1.075309e-11  6.389504e-11 
 1.231900e+01  1.074497e-11  6.384620e-11 
 1.232000e+01  1.073686e-11  6.379739e-11 
 1.232100e+01  1.072876e-11  6.374863e-11 
 1.232200e+01  1.072066e-11  6.369990e-11 
 1.232300e+01  1.071257e-11  6.365121e-11 
 1.232400e+01  1.070448e-11  6.360255e-11 
 1.232500e+01  1.069640e-11  6.355393e-11 
 1.232600e+01  1.068832e-11  6.350535e-11 
 1.232700e+01  1.068026e-11  6.345681e-11 
 1.232800e+01  1.067219e-11  6.340830e-11 
 1.232900e+01  1.066414e-11  6.335983e-11 
 1.233000e+01  1.065609e-11  6.331140e-11 
 1.233100e+01  1.064804e-11  6.326300e-11 
 1.233200e+01  1.064001e-11  6.321465e-11 
 1.233300e+01  1.063197e-11  6.316632e-11 
 1.233400e+01  1.062395e-11  6.311804e-11 
 1.233500e+01  1.061593e-11  6.306979e-11 
 1.233600e+01  1.060792e-11  6.302158e-11 
 1.233700e+01  1.059991e-11  6.297341e-11 
 1.233800e+01  1.059191e-11  6.292527e-11 
 1.233900e+01  1.058391e-11  6.287717e-11 
 1.234000e+01  1.057592e-11  6.282911e-11 
 1.234100e+01  1.056794e-11  6.278108e-11 
 1.234200e+01  1.055996e-11  6.273309e-11 
 1.234300e+01  1.055199e-11  6.268513e-11 
 1.234400e+01  1.054402e-11  6.263722e-11 
 1.234500e+01  1.053606e-11  6.258934e-11 
 1.234600e+01  1.052811e-11  6.254149e-11 
 1.234700e+01  1.052016e-11  6.249368e-11 
 1.234800e+01  1.051222e-11  6.244591e-11 
 1.234900e+01  1.050429e-11  6.239818e-11 
 1.235000e+01  1.049636e-11  6.235048e-11 
 1.235100e+01  1.048843e-11  6.230282e-11 
 1.235200e+01  1.048052e-11  6.225520e-11 
 1.235300e+01  1.047261e-11  6.220761e-11 
 1.235400e+01  1.046470e-11  6.216005e-11 
 1.235500e+01  1.045680e-11  6.211254e-11 
 1.235600e+01  1.044891e-11  6.206506e-11 
 1.235700e+01  1.044102e-11  6.201762e-11 
 1.235800e+01  1.043314e-11  6.197021e-11 
 1.235900e+01  1.042526e-11  6.192284e-11 
 1.236000e+01  1.041739e-11  6.187550e-11 
 1.236100e+01  1.040953e-11  6.182820e-11 
 1.236200e+01  1.040167e-11  6.178094e-11 
 1.236300e+01  1.039382e-11  6.173372e-11 
 1.236400e+01  1.038598e-11  6.168652e-11 
 1.236500e+01  1.037814e-11  6.163937e-11 
 1.236600e+01  1.037030e-11  6.159225e-11 
 1.236700e+01  1.036248e-11  6.154517e-11 
 1.236800e+01  1.035465e-11  6.149812e-11 
 1.236900e+01  1.034684e-11  6.145111e-11 
 1.237000e+01  1.033903e-11  6.140414e-11 
 1.237100e+01  1.033122e-11  6.135720e-11 
 1.237200e+01  1.032343e-11  6.131030e-11 
 1.237300e+01  1.031563e-11  6.126343e-11 
 1.237400e+01  1.030785e-11  6.121660e-11 
 1.237500e+01  1.030007e-11  6.116980e-11 
 1.237600e+01  1.029229e-11  6.112304e-11 
 1.237700e+01  1.028452e-11  6.107632e-11 
 1.237800e+01  1.027676e-11  6.102963e-11 
 1.237900e+01  1.026901e-11  6.098298e-11 
 1.238000e+01  1.026126e-11  6.093636e-11 
 1.238100e+01  1.025351e-11  6.088978e-11 
 1.238200e+01  1.024577e-11  6.084323e-11 
 1.238300e+01  1.023804e-11  6.079672e-11 
 1.238400e+01  1.023031e-11  6.075025e-11 
 1.238500e+01  1.022259e-11  6.070381e-11 
 1.238600e+01  1.021488e-11  6.065740e-11 
 1.238700e+01  1.020717e-11  6.061104e-11 
 1.238800e+01  1.019946e-11  6.056470e-11 
 1.238900e+01  1.019176e-11  6.051840e-11 
 1.239000e+01  1.018407e-11  6.047214e-11 
 1.239100e+01  1.017639e-11  6.042591e-11 
 1.239200e+01  1.016871e-11  6.037972e-11 
 1.239300e+01  1.016103e-11  6.033356e-11 
 1.239400e+01  1.015336e-11  6.028744e-11 
 1.239500e+01  1.014570e-11  6.024135e-11 
 1.239600e+01  1.013805e-11  6.019530e-11 
 1.239700e+01  1.013039e-11  6.014929e-11 
 1.239800e+01  1.012275e-11  6.010330e-11 
 1.239900e+01  1.011511e-11  6.005736e-11 
 1.240000e+01  1.010748e-11  6.001144e-11 
 1.240100e+01  1.009985e-11  5.996557e-11 
 1.240200e+01  1.009223e-11  5.991973e-11 
 1.240300e+01  1.008461e-11  5.987392e-11 
 1.240400e+01  1.007700e-11  5.982815e-11 
 1.240500e+01  1.006940e-11  5.978241e-11 
 1.240600e+01  1.006180e-11  5.973671e-11 
 1.240700e+01  1.005421e-11  5.969104e-11 
 1.240800e+01  1.004662e-11  5.964540e-11 
 1.240900e+01  1.003904e-11  5.959981e-11 
 1.241000e+01  1.003146e-11  5.955424e-11 
 1.241100e+01  1.002390e-11  5.950871e-11 
 1.241200e+01  1.001633e-11  5.946322e-11 
 1.241300e+01  1.000877e-11  5.941776e-11 
 1.241400e+01  1.000122e-11  5.937233e-11 
 1.241500e+01  9.993675e-12  5.932694e-11 
 1.241600e+01  9.986135e-12  5.928158e-11 
 1.241700e+01  9.978600e-12  5.923626e-11 
 1.241800e+01  9.971071e-12  5.919097e-11 
 1.241900e+01  9.963548e-12  5.914572e-11 
 1.242000e+01  9.956030e-12  5.910050e-11 
 1.242100e+01  9.948518e-12  5.905532e-11 
 1.242200e+01  9.941012e-12  5.901016e-11 
 1.242300e+01  9.933512e-12  5.896505e-11 
 1.242400e+01  9.926018e-12  5.891997e-11 
 1.242500e+01  9.918529e-12  5.887492e-11 
 1.242600e+01  9.911046e-12  5.882990e-11 
 1.242700e+01  9.903568e-12  5.878492e-11 
 1.242800e+01  9.896096e-12  5.873998e-11 
 1.242900e+01  9.888630e-12  5.869507e-11 
 1.243000e+01  9.881170e-12  5.865019e-11 
 1.243100e+01  9.873716e-12  5.860535e-11 
 1.243200e+01  9.866267e-12  5.856054e-11 
 1.243300e+01  9.858823e-12  5.851576e-11 
 1.243400e+01  9.851386e-12  5.847102e-11 
 1.243500e+01  9.843954e-12  5.842631e-11 
 1.243600e+01  9.836528e-12  5.838164e-11 
 1.243700e+01  9.829107e-12  5.833700e-11 
 1.243800e+01  9.821692e-12  5.829239e-11 
 1.243900e+01  9.814283e-12  5.824782e-11 
 1.244000e+01  9.806880e-12  5.820328e-11 
 1.244100e+01  9.799482e-12  5.815878e-11 
 1.244200e+01  9.792090e-12  5.811430e-11 
 1.244300e+01  9.784703e-12  5.806987e-11 
 1.244400e+01  9.777322e-12  5.802546e-11 
 1.244500e+01  9.769947e-12  5.798109e-11 
 1.244600e+01  9.762577e-12  5.793676e-11 
 1.244700e+01  9.755213e-12  5.789245e-11 
 1.244800e+01  9.747854e-12  5.784818e-11 
 1.244900e+01  9.740502e-12  5.780395e-11 
 1.245000e+01  9.733154e-12  5.775974e-11 
 1.245100e+01  9.725813e-12  5.771557e-11 
 1.245200e+01  9.718477e-12  5.767144e-11 
 1.245300e+01  9.711146e-12  5.762733e-11 
 1.245400e+01  9.703821e-12  5.758327e-11 
 1.245500e+01  9.696502e-12  5.753923e-11 
 1.245600e+01  9.689188e-12  5.749523e-11 
 1.245700e+01  9.681880e-12  5.745126e-11 
 1.245800e+01  9.674577e-12  5.740732e-11 
 1.245900e+01  9.667280e-12  5.736342e-11 
 1.246000e+01  9.659989e-12  5.731955e-11 
 1.246100e+01  9.652703e-12  5.727571e-11 
 1.246200e+01  9.645422e-12  5.723191e-11 
 1.246300e+01  9.638148e-12  5.718814e-11 
 1.246400e+01  9.630878e-12  5.714440e-11 
 1.246500e+01  9.623615e-12  5.710070e-11 
 1.246600e+01  9.616356e-12  5.705703e-11 
 1.246700e+01  9.609104e-12  5.701339e-11 
 1.246800e+01  9.601856e-12  5.696978e-11 
 1.246900e+01  9.594615e-12  5.692621e-11 
 1.247000e+01  9.587378e-12  5.688267e-11 
 1.247100e+01  9.580148e-12  5.683916e-11 
 1.247200e+01  9.572922e-12  5.679569e-11 
 1.247300e+01  9.565703e-12  5.675225e-11 
 1.247400e+01  9.558489e-12  5.670884e-11 
 1.247500e+01  9.551280e-12  5.666547e-11 
 1.247600e+01  9.544076e-12  5.662213e-11 
 1.247700e+01  9.536879e-12  5.657882e-11 
 1.247800e+01  9.529686e-12  5.653554e-11 
 1.247900e+01  9.522499e-12  5.649230e-11 
 1.248000e+01  9.515318e-12  5.644908e-11 
 1.248100e+01  9.508142e-12  5.640591e-11 
 1.248200e+01  9.500972e-12  5.636276e-11 
 1.248300e+01  9.493806e-12  5.631965e-11 
 1.248400e+01  9.486647e-12  5.627657e-11 
 1.248500e+01  9.479493e-12  5.623352e-11 
 1.248600e+01  9.472344e-12  5.619050e-11 
 1.248700e+01  9.465200e-12  5.614752e-11 
 1.248800e+01  9.458062e-12  5.610457e-11 
 1.248900e+01  9.450930e-12  5.606165e-11 
 1.249000e+01  9.443803e-12  5.601876e-11 
 1.249100e+01  9.436681e-12  5.597591e-11 
 1.249200e+01  9.429565e-12  5.593309e-11 
 1.249300e+01  9.422454e-12  5.589030e-11 
 1.249400e+01  9.415348e-12  5.584755e-11 
 1.249500e+01  9.408248e-12  5.580482e-11 
 1.249600e+01  9.401153e-12  5.576213e-11 
 1.249700e+01  9.394064e-12  5.571947e-11 
 1.249800e+01  9.386980e-12  5.567684e-11 
 1.249900e+01  9.379901e-12  5.563425e-11 
 1.250000e+01  9.372828e-12  5.559169e-11 
 1.250100e+01  9.365760e-12  5.554916e-11 
 1.250200e+01  9.358697e-12  5.550666e-11 
 1.250300e+01  9.351640e-12  5.546419e-11 
 1.250400e+01  9.344588e-12  5.542176e-11 
 1.250500e+01  9.337541e-12  5.537936e-11 
 1.250600e+01  9.330500e-12  5.533699e-11 
 1.250700e+01  9.323464e-12  5.529465e-11 
 1.250800e+01  9.316433e-12  5.525235e-11 
 1.250900e+01  9.309408e-12  5.521007e-11 
 1.251000e+01  9.302388e-12  5.516783e-11 
 1.251100e+01  9.295373e-12  5.512562e-11 
 1.251200e+01  9.288364e-12  5.508344e-11 
 1.251300e+01  9.281360e-12  5.504130e-11 
 1.251400e+01  9.274361e-12  5.499918e-11 
 1.251500e+01  9.267368e-12  5.495710e-11 
 1.251600e+01  9.260379e-12  5.491505e-11 
 1.251700e+01  9.253396e-12  5.487304e-11 
 1.251800e+01  9.246419e-12  5.483105e-11 
 1.251900e+01  9.239446e-12  5.478910e-11 
 1.252000e+01  9.232479e-12  5.474717e-11 
 1.252100e+01  9.225517e-12  5.470528e-11 
 1.252200e+01  9.218561e-12  5.466342e-11 
 1.252300e+01  9.211610e-12  5.462160e-11 
 1.252400e+01  9.204663e-12  5.457980e-11 
 1.252500e+01  9.197723e-12  5.453804e-11 
 1.252600e+01  9.190787e-12  5.449631e-11 
 1.252700e+01  9.183857e-12  5.445461e-11 
 1.252800e+01  9.176932e-12  5.441294e-11 
 1.252900e+01  9.170012e-12  5.437130e-11 
 1.253000e+01  9.163097e-12  5.432969e-11 
 1.253100e+01  9.156188e-12  5.428812e-11 
 1.253200e+01  9.149283e-12  5.424658e-11 
 1.253300e+01  9.142384e-12  5.420507e-11 
 1.253400e+01  9.135491e-12  5.416359e-11 
 1.253500e+01  9.128602e-12  5.412214e-11 
 1.253600e+01  9.121719e-12  5.408072e-11 
 1.253700e+01  9.114841e-12  5.403934e-11 
 1.253800e+01  9.107968e-12  5.399798e-11 
 1.253900e+01  9.101100e-12  5.395666e-11 
 1.254000e+01  9.094237e-12  5.391537e-11 
 1.254100e+01  9.087380e-12  5.387411e-11 
 1.254200e+01  9.080528e-12  5.383288e-11 
 1.254300e+01  9.073680e-12  5.379169e-11 
 1.254400e+01  9.066839e-12  5.375052e-11 
 1.254500e+01  9.060002e-12  5.370939e-11 
 1.254600e+01  9.053170e-12  5.366829e-11 
 1.254700e+01  9.046344e-12  5.362721e-11 
 1.254800e+01  9.039523e-12  5.358617e-11 
 1.254900e+01  9.032707e-12  5.354516e-11 
 1.255000e+01  9.025896e-12  5.350419e-11 
 1.255100e+01  9.019090e-12  5.346324e-11 
 1.255200e+01  9.012289e-12  5.342232e-11 
 1.255300e+01  9.005494e-12  5.338144e-11 
 1.255400e+01  8.998703e-12  5.334059e-11 
 1.255500e+01  8.991918e-12  5.329976e-11 
 1.255600e+01  8.985138e-12  5.325897e-11 
 1.255700e+01  8.978363e-12  5.321821e-11 
 1.255800e+01  8.971593e-12  5.317748e-11 
 1.255900e+01  8.964828e-12  5.313678e-11 
 1.256000e+01  8.958069e-12  5.309612e-11 
 1.256100e+01  8.951314e-12  5.305548e-11 
 1.256200e+01  8.944565e-12  5.301487e-11 
 1.256300e+01  8.937820e-12  5.297430e-11 
 1.256400e+01  8.931081e-12  5.293375e-11 
 1.256500e+01  8.924347e-12  5.289324e-11 
 1.256600e+01  8.917618e-12  5.285276e-11 
 1.256700e+01  8.910894e-12  5.281231e-11 
 1.256800e+01  8.904175e-12  5.277189e-11 
 1.256900e+01  8.897461e-12  5.273150e-11 
 1.257000e+01  8.890753e-12  5.269114e-11 
 1.257100e+01  8.884049e-12  5.265081e-11 
 1.257200e+01  8.877350e-12  5.261051e-11 
 1.257300e+01  8.870657e-12  5.257025e-11 
 1.257400e+01  8.863968e-12  5.253001e-11 
 1.257500e+01  8.857285e-12  5.248980e-11 
 1.257600e+01  8.850607e-12  5.244963e-11 
 1.257700e+01  8.843933e-12  5.240948e-11 
 1.257800e+01  8.837265e-12  5.236937e-11 
 1.257900e+01  8.830602e-12  5.232929e-11 
 1.258000e+01  8.823944e-12  5.228923e-11 
 1.258100e+01  8.817291e-12  5.224921e-11 
 1.258200e+01  8.810643e-12  5.220922e-11 
 1.258300e+01  8.804000e-12  5.216926e-11 
 1.258400e+01  8.797362e-12  5.212933e-11 
 1.258500e+01  8.790729e-12  5.208943e-11 
 1.258600e+01  8.784101e-12  5.204956e-11 
 1.258700e+01  8.777478e-12  5.200972e-11 
 1.258800e+01  8.770860e-12  5.196991e-11 
 1.258900e+01  8.764247e-12  5.193013e-11 
 1.259000e+01  8.757639e-12  5.189038e-11 
 1.259100e+01  8.751037e-12  5.185066e-11 
 1.259200e+01  8.744439e-12  5.181097e-11 
 1.259300e+01  8.737846e-12  5.177131e-11 
 1.259400e+01  8.731258e-12  5.173169e-11 
 1.259500e+01  8.724675e-12  5.169209e-11 
 1.259600e+01  8.718097e-12  5.165252e-11 
 1.259700e+01  8.711524e-12  5.161298e-11 
 1.259800e+01  8.704957e-12  5.157348e-11 
 1.259900e+01  8.698394e-12  5.153400e-11 
 1.260000e+01  8.691836e-12  5.149455e-11 
 1.260100e+01  8.685283e-12  5.145514e-11 
 1.260200e+01  8.678735e-12  5.141575e-11 
 1.260300e+01  8.672192e-12  5.137639e-11 
 1.260400e+01  8.665654e-12  5.133706e-11 
 1.260500e+01  8.659121e-12  5.129777e-11 
